name	term	lev	seq	value
"proteolysis"	GO:0006508	3	Q9JLV2	0.778923028168449
"proteolysis"	GO:0006508	3	A7Y521	-2.33670506664946
"proteolysis"	GO:0006508	3	Q71U00	-0.857332508412246
"proteolysis"	GO:0006508	3	Q68FW9	0.307825595541894
"proteolysis"	GO:0006508	3	Q6NRT5	-0.882010310833144
"proteolysis"	GO:0006508	3	Q2KJ46	-1.11314998703666
"proteolysis"	GO:0006508	3	Q7ZUZ0	-0.570497023676858
"proteolysis"	GO:0006508	3	Q5R762	6.89542840629161
"proteolysis"	GO:0006508	3	P34528	0.903223161286387
"embryonic morphogenesis"	GO:0048598	2	P11046	1.82641610693511
"embryonic morphogenesis"	GO:0048598	2	Q9PT60	0.230423672792451
"embryonic morphogenesis"	GO:0048598	2	Q9QYP0	1.7406960310821
"embryonic morphogenesis"	GO:0048598	2	O94851	-1.11314998703666
"embryonic morphogenesis"	GO:0048598	2	Q7Z7M0	2.37149264621144
"embryonic morphogenesis"	GO:0048598	2	Q3SXY8	-1.42252080377828
"embryonic morphogenesis"	GO:0048598	2	Q9D9P2	-2.48629663205397
"embryonic morphogenesis"	GO:0048598	2	Q1LXE6	6.09100131157906
"embryonic morphogenesis"	GO:0048598	2	O88572	-4.21759278451608
"embryonic morphogenesis"	GO:0048598	2	A8E7I5	1.37981986686364
"embryonic morphogenesis"	GO:0048598	2	Q8N584	1.09034517575663
"embryonic morphogenesis"	GO:0048598	2	Q9DDJ0	-0.843526085095197
"embryonic morphogenesis"	GO:0048598	2	Q90669	0.266826201749392
"embryonic morphogenesis"	GO:0048598	2	O75581	0.581301339296049
"embryonic morphogenesis"	GO:0048598	2	O75197	-2.908957260303
"embryonic morphogenesis"	GO:0048598	2	E9Q2Z1	-2.37197590116042
"embryonic morphogenesis"	GO:0048598	2	Q91VN0	-0.265199446874379
"embryonic morphogenesis"	GO:0048598	2	P11584	-6.91415939987971
"embryonic morphogenesis"	GO:0048598	2	O70475	-2.06308281038509
"macromolecule glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	Q5R501	-1.51893977406996
"macromolecule glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	Q7K237	1.3287851380101
"macromolecule glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	G5EE06	0.807747396633557
"macromolecule glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	Q9WTS2	-1.46898089654716
"macromolecule glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	Q9VYV5	-0.336605464129111
"macromolecule glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	Q6EV77	-1.05604017419672
"macromolecule glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	Q8N6L1	0.720663839642372
"macromolecule glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	Q28IL7	-2.13312577443115
"macromolecule glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	Q7ZWJ3	-0.56049095879296
"macromolecule glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	Q9VMW8	1.29745714159428
"macromolecule glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	Q5M9B7	-1.23459224695238
"macromolecule glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	Q5EAB6	2.32712242454939
"macromolecule glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	Q9VLM5	-0.19562335702345
"macromolecule glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	P83088	-1.11314998703666
"macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	2	Q9LQK0	-7.37420466459433
"macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	2	P49209	-3.81181919678845
"macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	2	Q9UUC1	-29.5972235834302
"macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	2	P35679	-26.9797096211484
"macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	2	P55039	-1.27472338322378
"macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	2	P0CT61	4.58565847350442
"macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	2	P62890	-1.22377848692015
"macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	2	P09180	1.69216005628484
"macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	2	Q10101	3.34250872391511
"macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	2	P62856	-4.7853497587239
"macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	2	Q9VZS5	-1.11314998703666
"macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	2	P36241	0.810403364605833
"macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	2	Q99ND9	-1.69398148076728
"macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	2	P34280	-8.18597772847967
"macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	2	P48159	-2.1902472860274
"macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	2	Q9Y295	-0.151369307607798
"macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	2	Q9SZX9	2.62496612275587
"macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	2	P61255	-0.932254698625037
"macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	2	Q9P784	-26.7855173094876
"macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	2	P84100	-1.13786654468657
"macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	2	P30742	-0.151369307607799
"macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	2	P12749	1.28239110320462
"macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	2	P51410	-1.1123982515453
"macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	2	P47955	-0.948158453514129
"macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	2	P27085	-1.11314998703666
"macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	2	Q3TIV5	-1.62306403344412
"macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	2	Q9CQK7	-0.543084922997619
"macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	2	P51414	3.79089467841965
"macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	2	P19944	-1.17421305936735
"macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	2	Q9QXB9	-1.87455273402952
"macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	2	P32234	0.622807717518499
"macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	2	P62919	-1.07006555133133
"macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	2	Q6QMZ4	-2.26216468068772
"macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	2	Q58722	-23.3060457091798
"macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	2	Q9V3G1	-0.31138479001153
"macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	2	Q9UNX3	0.800276152395829
"macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	2	Q8WU90	-0.0341479544142544
"macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	2	O93377	-22.1745669557653
"macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	2	P17863	0.298918178331272
"macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	2	Q6X4M3	-1.85327579327875
"macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	2	Q9P1Y6	1.10388336596815
"macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	2	P13280	0.92895289478341
"macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	2	P0CT55	-3.44894533649557
"macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	2	B4KHL5	-4.15595576224418
"macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	2	Q08E12	4.11322508290132
"macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	2	P0CT53	2.37149264621144
"macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	2	Q59083	4.59922107579146
"macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	2	Q52KV5	-1.51528008936532
"macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	2	Q3TDN0	2.58919104475201
"single strand break repair"	GO:0000012	5	Q6ZNB5	0.113337113461241
"single strand break repair"	GO:0000012	5	Q96EB6	0.603868356415286
"single strand break repair"	GO:0000012	5	P49917	-5.73191772994048
"single strand break repair"	GO:0000012	5	F8VPZ5	-3.57266568058671
"single strand break repair"	GO:0000012	5	Q5BIM8	0.76470470971676
"single strand break repair"	GO:0000012	5	A0JNH9	-0.603450563422567
"single strand break repair"	GO:0000012	5	Q03468	1.30324521961313
"single strand break repair"	GO:0000012	5	Q60596	-1.04282706462344
"reproductive process"	GO:0022414	1	P26231	0.810403364605833
"reproductive process"	GO:0022414	1	Q9H013	4.97779781586526
"reproductive process"	GO:0022414	1	O62698	-4.0138420873574
"reproductive process"	GO:0022414	1	Q8CHN6	-0.362233434974382
"reproductive process"	GO:0022414	1	Q12768	-2.01782299772781
"reproductive process"	GO:0022414	1	Q2R2B4	-4.8918428921474
"reproductive process"	GO:0022414	1	Q9QZC4	0.0115313436941077
"reproductive process"	GO:0022414	1	Q96T52	0.810403364605833
"reproductive process"	GO:0022414	1	Q9VIL0	-1.1414677034183
"reproductive process"	GO:0022414	1	Q90674	3.07449965594641
"reproductive process"	GO:0022414	1	Q297K8	0.495899986168005
"reproductive process"	GO:0022414	1	Q92743	2.32712242454939
"reproductive process"	GO:0022414	1	Q9UHI8	7.22272031068654
"reproductive process"	GO:0022414	1	P20585	-0.100311512618196
"reproductive process"	GO:0022414	1	Q9BSE4	0.754214992263366
"reproductive process"	GO:0022414	1	Q8R0X7	0.568495118009222
"reproductive process"	GO:0022414	1	Q9TUM3	-0.630010600404831
"reproductive process"	GO:0022414	1	P48612	0.810403364605833
"reproductive process"	GO:0022414	1	Q9VGW6	2.10886966679439
"reproductive process"	GO:0022414	1	P52701	0.810403364605833
"reproductive process"	GO:0022414	1	Q64511	-1.62970601914736
"reproductive process"	GO:0022414	1	O43502	-1.05604017419672
"reproductive process"	GO:0022414	1	P35221	0.810403364605833
"reproductive process"	GO:0022414	1	Q9V7A4	-3.80017391788029
"reproductive process"	GO:0022414	1	P20029	-0.699071043641572
"reproductive process"	GO:0022414	1	Q76LV1	-0.783450730447079
"reproductive process"	GO:0022414	1	Q8C2E7	-1.62970601914736
"reproductive process"	GO:0022414	1	Q2QLB5	-2.8754727559814
"reproductive process"	GO:0022414	1	Q8CHW4	4.36822491433748
"reproductive process"	GO:0022414	1	P35705	-4.47231005339729
"reproductive process"	GO:0022414	1	P70187	-0.266342942936455
"reproductive process"	GO:0022414	1	Q9WUQ1	2.3568238188406
"reproductive process"	GO:0022414	1	B4KHL5	-4.15595576224418
"reproductive process"	GO:0022414	1	Q07816	-3.50150624705254
"reproductive process"	GO:0022414	1	P30048	-1.11314998703666
"reproductive process"	GO:0022414	1	Q4R4T5	-0.103014228509619
"reproductive process"	GO:0022414	1	Q02880	0.56197468173702
"reproductive process"	GO:0022414	1	Q63186	0.127499736356832
"reproductive process"	GO:0022414	1	Q02645	-5.83070127736638
"reproductive process"	GO:0022414	1	O35674	0.810403364605833
"reproductive process"	GO:0022414	1	Q07DZ7	0.564263575695476
"reproductive process"	GO:0022414	1	Q6P0C6	-0.847771057541873
"movement of cell or subcellular component"	GO:0006928	2	Q9QYP2	0.810403364605833
"movement of cell or subcellular component"	GO:0006928	2	Q63170	2.54404061410994
"movement of cell or subcellular component"	GO:0006928	2	Q80TS3	2.74293392335821
"movement of cell or subcellular component"	GO:0006928	2	P0CK98	2.32712242454939
"movement of cell or subcellular component"	GO:0006928	2	P0CI71	2.78830387897018
"movement of cell or subcellular component"	GO:0006928	2	G5EFX6	-1.44715607800356
"movement of cell or subcellular component"	GO:0006928	2	Q6AXZ5	0.862525239322277
"movement of cell or subcellular component"	GO:0006928	2	Q9UI46	3.92422308179618
"movement of cell or subcellular component"	GO:0006928	2	P56597	-2.03235225474822
"movement of cell or subcellular component"	GO:0006928	2	Q8WXX0	2.74293392335821
"movement of cell or subcellular component"	GO:0006928	2	P35802	1.21993484607859
"movement of cell or subcellular component"	GO:0006928	2	Q9C0B0	0.494390350696764
"movement of cell or subcellular component"	GO:0006928	2	Q8N967	1.82641610693511
"movement of cell or subcellular component"	GO:0006928	2	P14824	-0.389895059614583
"movement of cell or subcellular component"	GO:0006928	2	P48037	-5.42267673755951
"movement of cell or subcellular component"	GO:0006928	2	Q5VJS5	-2.39986513729185
"movement of cell or subcellular component"	GO:0006928	2	P08133	-0.733901270079808
"movement of cell or subcellular component"	GO:0006928	2	O00628	2.78830387897018
"movement of cell or subcellular component"	GO:0006928	2	P35220	-6.53637235723506
"movement of cell or subcellular component"	GO:0006928	2	Q60519	3.57903645885004
"movement of cell or subcellular component"	GO:0006928	2	A5D8S5	-2.78684489532958
"movement of cell or subcellular component"	GO:0006928	2	Q9NYQ7	1.7406960310821
"movement of cell or subcellular component"	GO:0006928	2	Q7M6Z4	-1.62844738949699
"movement of cell or subcellular component"	GO:0006928	2	Q8VHE6	2.36662019388635
"movement of cell or subcellular component"	GO:0006928	2	M0R8U1	3.74407521191623
"movement of cell or subcellular component"	GO:0006928	2	P24014	-0.570854949803971
"movement of cell or subcellular component"	GO:0006928	2	Q4KMQ2	0.730387058330422
"movement of cell or subcellular component"	GO:0006928	2	Q69ZM6	-0.009392331325084
"movement of cell or subcellular component"	GO:0006928	2	Q9QXL7	-6.75124846050205
"movement of cell or subcellular component"	GO:0006928	2	A7MBH5	-0.151369307607799
"movement of cell or subcellular component"	GO:0006928	2	Q05876	4.05048057870022
"movement of cell or subcellular component"	GO:0006928	2	Q24322	-0.607263854249623
"movement of cell or subcellular component"	GO:0006928	2	O15075	1.00638371815286
"movement of cell or subcellular component"	GO:0006928	2	P00522	2.75439318982588
"movement of cell or subcellular component"	GO:0006928	2	Q9Z2I4	-3.59834239067589
"movement of cell or subcellular component"	GO:0006928	2	Q9QXL8	-5.31884060569134
"movement of cell or subcellular component"	GO:0006928	2	Q24323	3.0653394605725
"movement of cell or subcellular component"	GO:0006928	2	Q62470	-0.151369307607799
"movement of cell or subcellular component"	GO:0006928	2	Q8TE73	1.76204915739803
"movement of cell or subcellular component"	GO:0006928	2	P07901	-0.263885942299463
"movement of cell or subcellular component"	GO:0006928	2	P32866	-3.55331006500492
"movement of cell or subcellular component"	GO:0006928	2	Q00993	-1.36643049129226
"stimulatory C-type lectin receptor signaling pathway"	GO:0002223	8	Q8WXI8	-2.77420755995749
"stimulatory C-type lectin receptor signaling pathway"	GO:0002223	8	O14920	-0.370183965132246
"stimulatory C-type lectin receptor signaling pathway"	GO:0002223	8	Q7Z5P9	4.05524317667929
"stimulatory C-type lectin receptor signaling pathway"	GO:0002223	8	Q05655	-0.151369307607799
"stimulatory C-type lectin receptor signaling pathway"	GO:0002223	8	Q13177	-1.87455273402952
"cell development"	GO:0048468	3	Q9Z2A0	3.99844264642923
"cell development"	GO:0048468	3	O55173	3.60479765190487
"cell development"	GO:0048468	3	Q6NYV8	-0.271397581823578
"cell development"	GO:0048468	3	D2HKB0	-0.02240344247742
"cell development"	GO:0048468	3	Q6ZQ11	-0.507472469066431
"branching involved in ureteric bud morphogenesis"	GO:0001658	3	P56705	-2.908957260303
"branching involved in ureteric bud morphogenesis"	GO:0001658	3	Q2PZL6	0.810403364605833
"branching involved in ureteric bud morphogenesis"	GO:0001658	3	Q9Y6F9	-4.21184501510784
"branching involved in ureteric bud morphogenesis"	GO:0001658	3	P49337	-0.151369307607799
"branching involved in ureteric bud morphogenesis"	GO:0001658	3	Q13418	-0.440809398206121
"meiosis I cell cycle process"	GO:0061982	3	Q2R2B4	-4.8918428921474
"meiosis I cell cycle process"	GO:0061982	3	P20585	-0.100311512618196
"meiosis I cell cycle process"	GO:0061982	3	Q9VGW6	2.10886966679439
"meiosis I cell cycle process"	GO:0061982	3	P52701	0.810403364605833
"meiosis I cell cycle process"	GO:0061982	3	Q64511	-1.62970601914736
"meiosis I cell cycle process"	GO:0061982	3	O43502	-1.05604017419672
"meiosis I cell cycle process"	GO:0061982	3	B4KHL5	-4.15595576224418
