name	term	lev	seq	value
"nucleocytoplasmic transport"	GO:0000054;GO:0033750;GO:0071428;GO:0071426;GO:0006405;GO:0006611;GO:0031503;GO:0050658;GO:0051168;GO:0050657;GO:0051236;GO:0006913;GO:0015931;GO:0051169	9	A4IIB1	0.758696781100004
"nucleocytoplasmic transport"	GO:0000054;GO:0033750;GO:0071428;GO:0071426;GO:0006405;GO:0006611;GO:0031503;GO:0050658;GO:0051168;GO:0050657;GO:0051236;GO:0006913;GO:0015931;GO:0051169	9	A2CEI4	-2.02993341539425
"nucleocytoplasmic transport"	GO:0000054;GO:0033750;GO:0071428;GO:0071426;GO:0006405;GO:0006611;GO:0031503;GO:0050658;GO:0051168;GO:0050657;GO:0051236;GO:0006913;GO:0015931;GO:0051169	9	Q9NVU7	-1.76450769488776
"nucleocytoplasmic transport"	GO:0000054;GO:0033750;GO:0071428;GO:0071426;GO:0006405;GO:0006611;GO:0031503;GO:0050658;GO:0051168;GO:0050657;GO:0051236;GO:0006913;GO:0015931;GO:0051169	9	Q6DBY0	-0.946468667063186
"nucleocytoplasmic transport"	GO:0000054;GO:0033750;GO:0071428;GO:0071426;GO:0006405;GO:0006611;GO:0031503;GO:0050658;GO:0051168;GO:0050657;GO:0051236;GO:0006913;GO:0015931;GO:0051169	9	Q7Z4Q2	-2.50514682404404
"pattern specification process"	GO:0007389	2	Q5E9Q1	0.496416232916126
"pattern specification process"	GO:0007389	2	Q8UVK2	-1.52429911251867
"pattern specification process"	GO:0007389	2	P24383	1.45818890512976
"pattern specification process"	GO:0007389	2	Q7T322	-3.65073351502489
"pattern specification process"	GO:0007389	2	B4MGF8	-0.625252182572039
"pattern specification process"	GO:0007389	2	Q9VCX1	4.6817107768801
"endonucleolytic cleavage involved in rRNA processing"	GO:0000479;GO:0000478;GO:0090502	4	Q9CTH6	-0.465364446512732
"endonucleolytic cleavage involved in rRNA processing"	GO:0000479;GO:0000478;GO:0090502	4	Q9JJT0	-1.49682212378787
"endonucleolytic cleavage involved in rRNA processing"	GO:0000479;GO:0000478;GO:0090502	4	Q9BRU9	1.90406237978957
"endonucleolytic cleavage involved in rRNA processing"	GO:0000479;GO:0000478;GO:0090502	4	Q0V8M0	-0.743226569375029
"endonucleolytic cleavage involved in rRNA processing"	GO:0000479;GO:0000478;GO:0090502	4	Q9VTU0	-1.46496703994167
"endonucleolytic cleavage involved in rRNA processing"	GO:0000479;GO:0000478;GO:0090502	4	Q9Y2P8	-1.22228386573525
"endonucleolytic cleavage involved in rRNA processing"	GO:0000479;GO:0000478;GO:0090502	4	Q5U2W5	-1.63260060517974
"endonucleolytic cleavage involved in rRNA processing"	GO:0000479;GO:0000478;GO:0090502	4	Q8C4J7	-1.48441004637616
"endonucleolytic cleavage involved in rRNA processing"	GO:0000479;GO:0000478;GO:0090502	4	P78316	-1.53271604111977
"small molecule catabolic process"	GO:0046395;GO:0016054;GO:0044282	2	Q86AX3	-7.03938264886682
"small molecule catabolic process"	GO:0046395;GO:0016054;GO:0044282	2	Q9BY49	-0.358864935569317
"small molecule catabolic process"	GO:0046395;GO:0016054;GO:0044282	2	P51648	1.421940647876
"small molecule catabolic process"	GO:0046395;GO:0016054;GO:0044282	2	P57093	-0.294670649447491
"small molecule catabolic process"	GO:0046395;GO:0016054;GO:0044282	2	Q8VPF1	-21.9356324471184
"small molecule catabolic process"	GO:0046395;GO:0016054;GO:0044282	2	O35386	1.45818890512976
"small molecule catabolic process"	GO:0046395;GO:0016054;GO:0044282	2	Q9UJM8	0.915148197212339
"small molecule catabolic process"	GO:0046395;GO:0016054;GO:0044282	2	Q9I3S3	-19.8833847249435
"small molecule catabolic process"	GO:0046395;GO:0016054;GO:0044282	2	P55653	-4.45302207279582
"small molecule catabolic process"	GO:0046395;GO:0016054;GO:0044282	2	Q99757	0.826857110481143
"small molecule catabolic process"	GO:0046395;GO:0016054;GO:0044282	2	I6YCA3	-6.5045466708236
"small molecule catabolic process"	GO:0046395;GO:0016054;GO:0044282	2	Q6DF30	-2.03901219443842
"metanephros development"	GO:0001656	2	A2ARA8	-1.69079629931681
"metanephros development"	GO:0001656	2	P09668	-0.465364446512732
"metanephros development"	GO:0001656	2	Q9HCK4	-1.98827292282369
"metanephros development"	GO:0001656	2	Q8BVF7	-0.465364446512732
"metanephros development"	GO:0001656	2	Q7TPD3	-0.632167989352915
"homeostatic process"	GO:0042592	3	P27986	-0.535041119768896
"homeostatic process"	GO:0042592	3	P13607	-1.98361574891535
"homeostatic process"	GO:0042592	3	P07948	-1.07091074805007
"homeostatic process"	GO:0042592	3	Q9VGH7	0.699799454483769
"homeostatic process"	GO:0042592	3	O60543	1.44528715503114
"homeostatic process"	GO:0042592	3	P97789	-1.19066764803396
"homeostatic process"	GO:0042592	3	Q8CG46	-3.11240934374914
"homeostatic process"	GO:0042592	3	O08908	-0.465364446512732
"homeostatic process"	GO:0042592	3	Q5VXT5	-1.92027265315161
"homeostatic process"	GO:0042592	3	Q8BZN6	-2.91951654823423
"homeostatic process"	GO:0042592	3	Q7TPQ9	0.108090202767982
"homeostatic process"	GO:0042592	3	P19367	2.61865138191406
"homeostatic process"	GO:0042592	3	Q62245	-0.394243103010005
"homeostatic process"	GO:0042592	3	Q8C7W7	1.05193581835144
"homeostatic process"	GO:0042592	3	Q16X92	1.45818890512976
"homeostatic process"	GO:0042592	3	O43306	-4.91933595391114
"homeostatic process"	GO:0042592	3	Q61696	-3.73950619833793
"homeostatic process"	GO:0042592	3	Q8VEE4	0.496416232916126
"homeostatic process"	GO:0042592	3	Q8BPN8	-2.55954975932172
"homeostatic process"	GO:0042592	3	Q5R839	-1.73438988254888
"homeostatic process"	GO:0042592	3	Q38CE9	2.46249161676832
"homeostatic process"	GO:0042592	3	P33085	-0.344497084696141
"homeostatic process"	GO:0042592	3	Q6PNC0	-3.17547606126327
"homeostatic process"	GO:0042592	3	Q08828	-5.9920011685782
"homeostatic process"	GO:0042592	3	P23475	1.49056726033367
"homeostatic process"	GO:0042592	3	Q5JSL3	-2.21370865617387
"homeostatic process"	GO:0042592	3	Q5RC71	0.299889903616557
"homeostatic process"	GO:0042592	3	A2AF47	-1.56923594554354
"homeostatic process"	GO:0042592	3	P11103	-1.91850010648039
"homeostatic process"	GO:0042592	3	O35904	1.25885489823374
"homeostatic process"	GO:0042592	3	P13010	-0.180901027427429
"homeostatic process"	GO:0042592	3	Q9NFT7	-0.626237471769324
"homeostatic process"	GO:0042592	3	P49005	-1.59866041458595
"homeostatic process"	GO:0042592	3	Q9JIS8	4.17410748735094
"homeostatic process"	GO:0042592	3	O00459	-1.49682212378787
"homeostatic process"	GO:0042592	3	O88627	-0.96423235572532
"homeostatic process"	GO:0042592	3	Q9Y485	-0.814186937086536
"homeostatic process"	GO:0042592	3	Q9HBY0	-2.65807621268109
"homeostatic process"	GO:0042592	3	Q5RCV3	-0.755057388899987
"homeostatic process"	GO:0042592	3	Q9Y6F1	2.07763246937465
"homeostatic process"	GO:0042592	3	Q8IY18	-0.0756685943530865
"homeostatic process"	GO:0042592	3	Q07014	-1.33706891382277
"homeostatic process"	GO:0042592	3	P17710	1.45818890512976
"homeostatic process"	GO:0042592	3	Q62773	-3.65073351502489
"homeostatic process"	GO:0042592	3	Q6P9I7	-0.161475771325786
"homeostatic process"	GO:0042592	3	Q5R685	-1.40207339845231
"homeostatic process"	GO:0042592	3	Q96B67	-0.0238047816084422
"homeostatic process"	GO:0042592	3	Q5RC43	0.0389185741467605
"homeostatic process"	GO:0042592	3	Q16512	1.02378661936356
"homeostatic process"	GO:0042592	3	Q8QGX4	0.496416232916126
"immune effector process"	GO:0002252	2	Q27367	-1.5541052796824
"immune effector process"	GO:0002252	2	Q15485	-1.35565648918181
"immune effector process"	GO:0002252	2	P23591	0.282182911535143
"immune effector process"	GO:0002252	2	Q9UPR0	-5.37711917144974
"immune effector process"	GO:0002252	2	Q29041	3.95225827468781
"immune effector process"	GO:0002252	2	Q9R189	-0.168487529845526
"immune effector process"	GO:0002252	2	Q9WTS8	-2.23054474870536
"immune effector process"	GO:0002252	2	P36915	1.3080806102696
"immune effector process"	GO:0002252	2	Q9Y2G9	-0.465364446512732
"immune effector process"	GO:0002252	2	P97821	-1.83112596494751
"immune effector process"	GO:0002252	2	Q98TA4	-2.55954975932172
"immune effector process"	GO:0002252	2	Q5I2E5	2.21943302769932
"regulation of response to external stimulus"	GO:0002831;GO:0032101	3	O14920	-1.41696841100577
"regulation of response to external stimulus"	GO:0002831;GO:0032101	3	Q05652	-3.75733431173395
"regulation of response to external stimulus"	GO:0002831;GO:0032101	3	Q9Y2R2	-1.47254040227751
"regulation of response to external stimulus"	GO:0002831;GO:0032101	3	Q9VZX1	-1.02422722916187
"regulation of response to external stimulus"	GO:0002831;GO:0032101	3	Q9VB68	-1.16993778859161
"regulation of response to external stimulus"	GO:0002831;GO:0032101	3	Q9VMU8	-0.803353395459356
"regulation of response to external stimulus"	GO:0002831;GO:0032101	3	Q8MPP3	-1.52626447470447
"regulation of response to external stimulus"	GO:0002831;GO:0032101	3	Q03017	-1.2936569584856
"regulation of response to external stimulus"	GO:0002831;GO:0032101	3	Q13177	-0.5336083188986
"regulation of response to external stimulus"	GO:0002831;GO:0032101	3	P0DP91	-0.683406560452418
"regulation of response to external stimulus"	GO:0002831;GO:0032101	3	Q8WXI8	-1.03038847021644
"regulation of response to external stimulus"	GO:0002831;GO:0032101	3	P48607	-1.07542204493548
"regulation of response to external stimulus"	GO:0002831;GO:0032101	3	Q9Y226	2.16883819606283
"regulation of response to external stimulus"	GO:0002831;GO:0032101	3	P81182	-4.06417628980527
"regulation of response to external stimulus"	GO:0002831;GO:0032101	3	Q9WUN2	-5.6604711447009
"regulation of response to external stimulus"	GO:0002831;GO:0032101	3	Q95LI9	1.13940401344765
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	Q09817	-0.465364446512732
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	Q9TVM2	-1.67270938664178
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	Q75DA4	-1.11263918414572
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	Q6GN01	0.496416232916126
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	Q6P5F9	-0.465364446512732
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	Q5U3Y5	-0.180901027427429
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	Q19425	-2.66520022857544
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	Q6NV26	0.356419603718854
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	Q568N4	0.03150517074191
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	Q86U38	-0.0637609168376197
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	Q09225	-0.465364446512732
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	Q14651	-2.37466015723767
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	Q6DFK0	-2.68095800267923
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	Q80TY5	-2.14047223632465
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	Q5ZMP6	-0.344323951385762
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	Q9SB41	-0.712174014230145
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	Q28G12	0.617999387587869
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	Q6DBY0	-0.946468667063186
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	Q9C0B7	0.188568927889367
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	Q8VD57	-1.9980266992639
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	P17426	-0.465364446512732
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	A1Z713	-1.66379429010078
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	Q9NVC3	-2.48446127085559
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	Q7KKH3	-1.67334377692998
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	O14980	1.01326123150758
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	P63102	0.800591149844592
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	A7E3U5	4.41993444201291
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	A0A0R4IVV0	0.388627004784904
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	P56537	1.9405382870498
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	Q9VCR7	-2.97275248608738
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	Q07844	-0.465364446512732
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	O95562	0.496416232916126
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	Q96D46	1.45818890512976
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	Q63ZE4	-2.60693769009467
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	Q8WV19	-1.4969549690447
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	Q9W4C5	-4.67698826488343
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	Q99L48	0.496416232916126
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	O55135	-0.280781374231844
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	O88576	-1.44394953732317
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	Q7Z7G8	-1.30945679406689
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	Q9W590	-0.498806704861189
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	Q4V909	-1.46624738873458
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	Q7Z4Q2	-2.50514682404404
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	Q8AVC3	-1.07503403293311
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	A4IIB1	0.758696781100004
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	Q29S14	-0.291069432840899
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	Q8XZX8	-5.91346854746683
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	A2CEI4	-2.02993341539425
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	Q9VHN5	-2.98931623049005
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	P63031	-3.27497305723892
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	Q9NVU7	-1.76450769488776
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	Q6DEL1	-1.62591767146698
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	Q29L43	-3.65918538148623
"formation of translation preinitiation complex"	GO:0001731	2	Q5ZMS3	-0.465364446512732
"formation of translation preinitiation complex"	GO:0001731	2	Q9NAH4	1.15696478480233
"formation of translation preinitiation complex"	GO:0001731	2	Q7ZV34	0.724402688741108
"formation of translation preinitiation complex"	GO:0001731	2	C9WPN6	-0.855588449579024
"formation of translation preinitiation complex"	GO:0001731	2	P41091	0.645613668703491
"formation of translation preinitiation complex"	GO:0001731	2	Q9DB27	-1.12790009904482
"cell adhesion"	GO:0007155;GO:0022610	2	F1MMS9	-3.4187570222952
"cell adhesion"	GO:0007155;GO:0022610	2	P98153	-1.55275025965683
"cell adhesion"	GO:0007155;GO:0022610	2	P12607	-1.16329761760742
"cell adhesion"	GO:0007155;GO:0022610	2	P98092	-1.74519975193733
"cell adhesion"	GO:0007155;GO:0022610	2	P22648	-3.65073351502489
"cell adhesion"	GO:0007155;GO:0022610	2	P26009	1.45818890512976
"regulation of response to stress"	GO:0031349;GO:0031347;GO:0080134	3	O14920	-1.41696841100577
"regulation of response to stress"	GO:0031349;GO:0031347;GO:0080134	3	Q05652	-3.75733431173395
"regulation of response to stress"	GO:0031349;GO:0031347;GO:0080134	3	Q9VB68	-1.16993778859161
"regulation of response to stress"	GO:0031349;GO:0031347;GO:0080134	3	Q8MPP3	-1.52626447470447
"regulation of response to stress"	GO:0031349;GO:0031347;GO:0080134	3	Q13177	-0.5336083188986
"regulation of response to stress"	GO:0031349;GO:0031347;GO:0080134	3	Q95LI9	1.13940401344765
"regulation of response to stress"	GO:0031349;GO:0031347;GO:0080134	3	Q8WXI8	-1.03038847021644
"regulation of response to stress"	GO:0031349;GO:0031347;GO:0080134	3	P81182	-4.06417628980527
"regulation of response to stress"	GO:0031349;GO:0031347;GO:0080134	3	Q9WUN2	-5.6604711447009
"regulation of response to stress"	GO:0031349;GO:0031347;GO:0080134	3	Q9Y2R2	-1.47254040227751
"regulation of response to stress"	GO:0031349;GO:0031347;GO:0080134	3	Q03017	-1.2936569584856
"regulation of response to stress"	GO:0031349;GO:0031347;GO:0080134	3	P0DP91	-0.683406560452418
"sensory perception"	GO:0007600	2	Q9VPW8	-0.0234209495127663
"sensory perception"	GO:0007600	2	Q3TGF2	-0.0730745846563272
"sensory perception"	GO:0007600	2	Q80ZA4	-4.63938230388511
"sensory perception"	GO:0007600	2	Q9BY79	-2.87821392491851
"sensory perception"	GO:0007600	2	Q9VRJ2	-1.17688018831891
"very long-chain fatty acid metabolic process"	GO:0000038	3	O88267	3.2446504032633
"very long-chain fatty acid metabolic process"	GO:0000038	3	O55171	-1.25365444982502
"very long-chain fatty acid metabolic process"	GO:0000038	3	P51659	-1.2801798889234
"very long-chain fatty acid metabolic process"	GO:0000038	3	D3ZHR2	-0.430702451929632
"very long-chain fatty acid metabolic process"	GO:0000038	3	Q8N9L9	-3.80148453417038
"very long-chain fatty acid metabolic process"	GO:0000038	3	Q924N5	-1.12778268288726
"very long-chain fatty acid metabolic process"	GO:0000038	3	P09110	2.78959498705275
"very long-chain fatty acid metabolic process"	GO:0000038	3	Q06438	-0.469829094125876
"very long-chain fatty acid metabolic process"	GO:0000038	3	Q9JID6	1.45818890512976
"very long-chain fatty acid metabolic process"	GO:0000038	3	Q3SZP5	-1.46369386672485
"very long-chain fatty acid metabolic process"	GO:0000038	3	P48410	3.42687203955729
"very long-chain fatty acid metabolic process"	GO:0000038	3	P51660	-0.465364446512732
"very long-chain fatty acid metabolic process"	GO:0000038	3	Q86TX2	-2.65807621268109
"very long-chain fatty acid metabolic process"	GO:0000038	3	Q8BWN8	-0.806283875105421
"very long-chain fatty acid metabolic process"	GO:0000038	3	P41216	-2.47444977573784
"very long-chain fatty acid metabolic process"	GO:0000038	3	Q9R0H0	0.496416232916126
"very long-chain fatty acid metabolic process"	GO:0000038	3	Q9UBJ2	1.45818890512976
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	4	A1Z7A6	-2.5649037735504
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	4	P07207	-2.15710900811744
