name	term	lev	seq	value
"carbohydrate metabolic process"	GO:0005975	3	Q53JI9	21.0428323690694
"carbohydrate metabolic process"	GO:0005975	3	A6YRN9	-0.913545224889632
"carbohydrate metabolic process"	GO:0005975	3	P0AF19	4.85375238873534
"carbohydrate metabolic process"	GO:0005975	3	Q6DF30	6.14053379548568
"carbohydrate metabolic process"	GO:0005975	3	Q2G946	6.94532783473635
"carbohydrate metabolic process"	GO:0005975	3	Q2G373	5.31699851855853
"carbohydrate metabolic process"	GO:0005975	3	Q2UMD5	7.22518163297754
"carbohydrate metabolic process"	GO:0005975	3	Q9D7Q1	-0.913545224889632
"carbohydrate metabolic process"	GO:0005975	3	Q91XA9	5.85447464528785
"carbohydrate metabolic process"	GO:0005975	3	Q81EK9	1.01452709822303
"carbohydrate metabolic process"	GO:0005975	3	O49213	5.27322573648394
"carbohydrate metabolic process"	GO:0005975	3	P0ABZ5	6.01552465664313
"carbohydrate metabolic process"	GO:0005975	3	Q21XH1	5.59781572176248
"carbohydrate metabolic process"	GO:0005975	3	Q3SGR5	21.9226086549128
"carbohydrate metabolic process"	GO:0005975	3	Q6P0U0	5.91101868959679
"carbohydrate metabolic process"	GO:0005975	3	Q0CCA0	7.01356741910441
"carbohydrate metabolic process"	GO:0005975	3	Q81AF4	8.51834541572006
"carbohydrate metabolic process"	GO:0005975	3	Q9XCW4	4.85375238873534
"carbohydrate metabolic process"	GO:0005975	3	Q46638	19.9765259244672
"carbohydrate metabolic process"	GO:0005975	3	Q44576	5.38972292173732
"sno(s)RNA 3'-end processing"	GO:0031126;GO:0043144;GO:0016074	3	P22087	0.790408650511484
"sno(s)RNA 3'-end processing"	GO:0031126;GO:0043144;GO:0016074	3	Q9LD90	-7.26667777889713
"sno(s)RNA 3'-end processing"	GO:0031126;GO:0043144;GO:0016074	3	Q94AH9	1.66550527112571
"sno(s)RNA 3'-end processing"	GO:0031126;GO:0043144;GO:0016074	3	Q4G0J3	-0.0618559983173509
"sno(s)RNA 3'-end processing"	GO:0031126;GO:0043144;GO:0016074	3	O44081	-2.21211473598247
"lymphocyte activation"	GO:0046649	3	P20701	-1.00471421701175
"lymphocyte activation"	GO:0046649	3	Q8K1Z6	1.79079627008969
"lymphocyte activation"	GO:0046649	3	Q99467	1.01452709822303
"lymphocyte activation"	GO:0046649	3	P15391	1.01452709822303
"lymphocyte activation"	GO:0046649	3	Q8R5A3	1.01452709822303
"lymphocyte activation"	GO:0046649	3	A4IHM6	-2.43899717358044
"lymphocyte activation"	GO:0046649	3	P25918	2.95033666936562
"lymphocyte activation"	GO:0046649	3	P09382	0.167103328489245
"lymphocyte activation"	GO:0046649	3	Q9UPR0	0.0527240368547759
"lymphocyte activation"	GO:0046649	3	Q9ESD6	5.85745558185378
"lymphocyte activation"	GO:0046649	3	Q14314	-1.82204187090936
"lymphocyte activation"	GO:0046649	3	P16045	-0.406098458555398
"lymphocyte activation"	GO:0046649	3	Q14330	-0.913545224889632
"lymphocyte activation"	GO:0046649	3	Q969R8	0.396862120446506
"lymphocyte activation"	GO:0046649	3	Q69ZR2	1.01452709822303
"lymphocyte activation"	GO:0046649	3	Q8IWT6	1.01452709822303
"lymphocyte activation"	GO:0046649	3	Q9D4V7	1.00746589322005
"lymphocyte activation"	GO:0046649	3	Q8K394	2.77488637344882
"lymphocyte activation"	GO:0046649	3	O00329	3.02644832541556
"lymphocyte activation"	GO:0046649	3	O75896	-1.08857503630744
"lymphocyte activation"	GO:0046649	3	Q96FZ5	-0.22218824159127
"lymphocyte activation"	GO:0046649	3	Q7Z5R6	2.16382344111943
"purine-containing compound biosynthetic process"	GO:0072522	3	Q8DJE4	9.60795163515357
"purine-containing compound biosynthetic process"	GO:0072522	3	Q8FYW3	6.21820515744841
"purine-containing compound biosynthetic process"	GO:0072522	3	Q3J5E8	2.62386782013822
"purine-containing compound biosynthetic process"	GO:0072522	3	Q2RXH9	5.77964532323887
"purine-containing compound biosynthetic process"	GO:0072522	3	P0A5T7	6.82632072147779
"purine-containing compound biosynthetic process"	GO:0072522	3	Q9I154	5.05100644967268
"purine-containing compound biosynthetic process"	GO:0072522	3	O34990	1.01452709822303
"purine-containing compound biosynthetic process"	GO:0072522	3	P52558	22.2475142481647
"positive regulation of cell population proliferation"	GO:0008284	2	Q24740	-0.662509210679397
"positive regulation of cell population proliferation"	GO:0008284	2	Q9NP50	-0.0220150740998716
"positive regulation of cell population proliferation"	GO:0008284	2	O54890	1.01452709822303
"positive regulation of cell population proliferation"	GO:0008284	2	Q6R327	-2.91515907705096
"positive regulation of cell population proliferation"	GO:0008284	2	Q8C8M1	-0.308376690378715
"positive regulation of cell population proliferation"	GO:0008284	2	Q24276	-1.82405986495549
"positive regulation of cell population proliferation"	GO:0008284	2	P49238	2.07923657028204
"positive regulation of cell population proliferation"	GO:0008284	2	Q8VHQ3	2.23929555580367
"positive regulation of cell population proliferation"	GO:0008284	2	Q96T49	1.01452709822303
"positive regulation of cell population proliferation"	GO:0008284	2	Q5ZJV7	1.64170751806973
"positive regulation of cell population proliferation"	GO:0008284	2	P81122	0.0527575119351157
"regulation of cellular component movement"	GO:0051270	4	Q8BL95	-3.003447662293
"regulation of cellular component movement"	GO:0051270	4	Q8IXS2	1.00746589322005
"regulation of cellular component movement"	GO:0051270	4	Q9Y4H4	0.126700605736754
"regulation of cellular component movement"	GO:0051270	4	Q9Y5U5	1.65327246973296
"regulation of cellular component movement"	GO:0051270	4	Q9VZH1	-0.222393710885212
"regulation of cellular component movement"	GO:0051270	4	Q6PAJ1	6.79960448076562
"regulation of cellular component movement"	GO:0051270	4	P57076	2.07923657028204
"regulation of cellular component movement"	GO:0051270	4	O70394	1.01452709822303
"regulation of cellular component movement"	GO:0051270	4	P11274	2.62386782013822
"regulation of cellular component movement"	GO:0051270	4	Q9QUM0	1.01452709822303
"nucleobase-containing compound biosynthetic process"	GO:0034654	2	Q9Y253	1.01452709822303
"nucleobase-containing compound biosynthetic process"	GO:0034654	2	Q8DJE4	9.60795163515357
"nucleobase-containing compound biosynthetic process"	GO:0034654	2	Q9CWP8	-0.839576289095127
"nucleobase-containing compound biosynthetic process"	GO:0034654	2	Q8FYW3	6.21820515744841
"nucleobase-containing compound biosynthetic process"	GO:0034654	2	Q3J5E8	2.62386782013822
"nucleobase-containing compound biosynthetic process"	GO:0034654	2	Q2RXH9	5.77964532323887
"nucleobase-containing compound biosynthetic process"	GO:0034654	2	Q6X4M3	-0.357495344000116
"nucleobase-containing compound biosynthetic process"	GO:0034654	2	Q8DD25	21.7627602059964
"nucleobase-containing compound biosynthetic process"	GO:0034654	2	P07778	4.54541542714574
"nucleobase-containing compound biosynthetic process"	GO:0034654	2	P29248	6.08630097120286
"nucleobase-containing compound biosynthetic process"	GO:0034654	2	P33452	4.48614062535887
"nucleobase-containing compound biosynthetic process"	GO:0034654	2	P0A5T7	6.82632072147779
"nucleobase-containing compound biosynthetic process"	GO:0034654	2	P16370	-1.99167626455924
"nucleobase-containing compound biosynthetic process"	GO:0034654	2	Q9P1Y6	2.62167764894571
"nucleobase-containing compound biosynthetic process"	GO:0034654	2	Q2K619	6.21820515744841
"nucleobase-containing compound biosynthetic process"	GO:0034654	2	Q59753	6.82632072147779
"nucleobase-containing compound biosynthetic process"	GO:0034654	2	Q9I154	5.05100644967268
"nucleobase-containing compound biosynthetic process"	GO:0034654	2	O34990	1.01452709822303
"nucleobase-containing compound biosynthetic process"	GO:0034654	2	P52558	22.2475142481647
"nucleobase-containing compound biosynthetic process"	GO:0034654	2	O18475	-3.32787928450505
"humoral immune response"	GO:0001867;GO:0006956;GO:0006959	4	P98064	1.5566556036949
"humoral immune response"	GO:0001867;GO:0006956;GO:0006959	4	Q66S58	-0.682256219128343
"humoral immune response"	GO:0001867;GO:0006956;GO:0006959	4	Q15485	-0.795064190482922
"humoral immune response"	GO:0001867;GO:0006956;GO:0006959	4	Q29041	4.78056874675739
"humoral immune response"	GO:0001867;GO:0006956;GO:0006959	4	Q9WTS8	-1.14062402362135
"humoral immune response"	GO:0001867;GO:0006956;GO:0006959	4	Q9QZ11	-4.51901217217869
"response to oxygen-containing compound"	GO:0000302;GO:1901700	2	P70406	3.35019033073644
"response to oxygen-containing compound"	GO:0000302;GO:1901700	2	P09211	0.875614183599717
"response to oxygen-containing compound"	GO:0000302;GO:1901700	2	Q9D722	0.467907095239696
"response to oxygen-containing compound"	GO:0000302;GO:1901700	2	P56501	-0.913545224889632
"response to oxygen-containing compound"	GO:0000302;GO:1901700	2	Q20117	-6.79307095092073
"response to oxygen-containing compound"	GO:0000302;GO:1901700	2	P11352	0.748933417500047
"response to oxygen-containing compound"	GO:0000302;GO:1901700	2	Q9CQW7	1.01452709822303
"response to oxygen-containing compound"	GO:0000302;GO:1901700	2	Q9NNW7	-0.913545224889632
"response to oxygen-containing compound"	GO:0000302;GO:1901700	2	Q9I6Z2	6.60316325139511
"response to oxygen-containing compound"	GO:0000302;GO:1901700	2	P0A155	5.27322573648394
"response to oxygen-containing compound"	GO:0000302;GO:1901700	2	P04179	0.21586454823587
"response to oxygen-containing compound"	GO:0000302;GO:1901700	2	Q9VEU5	-1.62345502116998
"response to oxygen-containing compound"	GO:0000302;GO:1901700	2	P55851	0.462713292519167
"response to oxygen-containing compound"	GO:0000302;GO:1901700	2	Q9NX31	0.811414166536366
"response to oxygen-containing compound"	GO:0000302;GO:1901700	2	P35700	0.518549463776798
"response to oxygen-containing compound"	GO:0000302;GO:1901700	2	P47740	-4.50589416005225
"response to oxygen-containing compound"	GO:0000302;GO:1901700	2	P19157	0.770160434035751
"response to oxygen-containing compound"	GO:0000302;GO:1901700	2	P05090	-3.42508192439854
"response to oxygen-containing compound"	GO:0000302;GO:1901700	2	P51910	-1.80568815891553
"response to oxygen-containing compound"	GO:0000302;GO:1901700	2	Q96IL0	0.0456914931390841
"response to oxygen-containing compound"	GO:0000302;GO:1901700	2	Q8CIZ9	1.93570462705768
"response to oxygen-containing compound"	GO:0000302;GO:1901700	2	Q39026	-4.69238339949556
"response to oxygen-containing compound"	GO:0000302;GO:1901700	2	Q9LKW9	-4.77882444410083
"response to oxygen-containing compound"	GO:0000302;GO:1901700	2	P42974	1.00746589322005
"response to oxygen-containing compound"	GO:0000302;GO:1901700	2	O08709	-3.20333642377229
"response to oxygen-containing compound"	GO:0000302;GO:1901700	2	O77834	-0.908933132261412
"response to oxygen-containing compound"	GO:0000302;GO:1901700	2	P09671	0.44849015867448
"response to oxygen-containing compound"	GO:0000302;GO:1901700	2	O06465	4.25998569925019
"response to oxygen-containing compound"	GO:0000302;GO:1901700	2	P22242	7.55188873284469
"response to oxygen-containing compound"	GO:0000302;GO:1901700	2	P17552	7.2397284733924
"gland development"	GO:0001889;GO:0048732	3	Q8VHE0	5.54730566774703
"gland development"	GO:0001889;GO:0048732	3	Q8BVI4	1.01452709822303
"gland development"	GO:0001889;GO:0048732	3	P27144	1.26422319225223
"gland development"	GO:0001889;GO:0048732	3	P55789	-0.913545224889632
"gland development"	GO:0001889;GO:0048732	3	P09417	2.16382344111943
"gland development"	GO:0001889;GO:0048732	3	P08243	0.0527080752851989
"gland development"	GO:0001889;GO:0048732	3	P14314	0.271447923854996
"gland development"	GO:0001889;GO:0048732	3	Q9JMI1	20.9081260374688
"gland development"	GO:0001889;GO:0048732	3	P24752	2.53699392955004
"gland development"	GO:0001889;GO:0048732	3	Q9D379	2.16382344111943
"gland development"	GO:0001889;GO:0048732	3	P22907	1.00746589322005
"gland development"	GO:0001889;GO:0048732	3	Q61024	0.0456914931390841
"gland development"	GO:0001889;GO:0048732	3	Q8QZT1	0.657382478255526
"gland development"	GO:0001889;GO:0048732	3	Q3SZB4	2.23191697110138
"gland development"	GO:0001889;GO:0048732	3	Q6DRG7	-4.41977791473119
"gland development"	GO:0001889;GO:0048732	3	Q01581	0.0527375802314052
"gland development"	GO:0001889;GO:0048732	3	P11884	-0.606005560908881
"gland development"	GO:0001889;GO:0048732	3	P17764	-4.85029829983771
"gland development"	GO:0001889;GO:0048732	3	P27708	-3.33060506257075
"gland development"	GO:0001889;GO:0048732	3	Q6AYP5	-0.913545224889632
"gland development"	GO:0001889;GO:0048732	3	P11348	3.09976993652401
"gland development"	GO:0001889;GO:0048732	3	P29410	0.293883123629496
"gland development"	GO:0001889;GO:0048732	3	Q64633	2.77488637344882
"gland development"	GO:0001889;GO:0048732	3	Q9D2R0	1.01452709822303
"gland development"	GO:0001889;GO:0048732	3	Q63276	2.23024238355707
"gland development"	GO:0001889;GO:0048732	3	Q05932	2.44262485395819
"gland development"	GO:0001889;GO:0048732	3	Q9UGP8	-0.913545224889632
"gland development"	GO:0001889;GO:0048732	3	P56213	1.08895379317573
"gland development"	GO:0001889;GO:0048732	3	Q99798	-0.0193405226896845
"gland development"	GO:0001889;GO:0048732	3	O75844	2.62386782013822
"activation of MAPKK activity"	GO:0000186	3	P36897	-0.913545224889632
"activation of MAPKK activity"	GO:0000186	3	P11346	0.385972047759217
"activation of MAPKK activity"	GO:0000186	3	Q9WTR2	1.00746589322005
"activation of MAPKK activity"	GO:0000186	3	Q61072	1.01452709822303
"activation of MAPKK activity"	GO:0000186	3	A7E3S4	1.01452709822303
"activation of MAPKK activity"	GO:0000186	3	O43318	-2.34564569608095
"activation of MAPKK activity"	GO:0000186	3	P53767	2.57565523606364
"activation of MAPKK activity"	GO:0000186	3	Q3T132	1.69289260977849
"activation of MAPKK activity"	GO:0000186	3	P46109	2.62386782013822
"activation of MAPKK activity"	GO:0000186	3	P80204	0.194750609108892
"activation of MAPKK activity"	GO:0000186	3	P19525	1.14631392982368
"activation of MAPKK activity"	GO:0000186	3	O46680	-0.913545224889632
"activation of MAPKK activity"	GO:0000186	3	Q13255	-0.698890420630362
"activation of MAPKK activity"	GO:0000186	3	Q13443	0.0527375802314052
"activation of MAPKK activity"	GO:0000186	3	Q03963	-0.913545224889632
"activation of MAPKK activity"	GO:0000186	3	Q9ULH0	-0.913545224889632
"activation of MAPKK activity"	GO:0000186	3	O88653	-0.855004376878264
"activation of MAPKK activity"	GO:0000186	3	O08648	-0.742954191789373
"activation of MAPKK activity"	GO:0000186	3	P30558	1.01452709822303
"activation of MAPKK activity"	GO:0000186	3	Q64729	1.1838144831054
"activation of MAPKK activity"	GO:0000186	3	Q9JHS3	0.393335536692049
"activation of MAPKK activity"	GO:0000186	3	Q17QQ1	-1.90088982465065
"activation of MAPKK activity"	GO:0000186	3	A2AQW0	9.93147072641417
"cell activation"	GO:0045321;GO:0001775	2	P20701	-1.00471421701175
"cell activation"	GO:0045321;GO:0001775	2	Q8K1Z6	1.79079627008969
"cell activation"	GO:0045321;GO:0001775	2	P15260	-1.72281038173933
"cell activation"	GO:0045321;GO:0001775	2	P05555	2.62386782013822
"cell activation"	GO:0045321;GO:0001775	2	P15261	5.20487733256437
"cell activation"	GO:0045321;GO:0001775	2	Q99467	1.01452709822303
"cell activation"	GO:0045321;GO:0001775	2	P15391	1.01452709822303
"cell activation"	GO:0045321;GO:0001775	2	Q8R5A3	1.01452709822303
"cell activation"	GO:0045321;GO:0001775	2	A4IHM6	-2.43899717358044
"cell activation"	GO:0045321;GO:0001775	2	P25918	2.95033666936562
"cell activation"	GO:0045321;GO:0001775	2	P09382	0.167103328489245
"cell activation"	GO:0045321;GO:0001775	2	Q9UPR0	0.0527240368547759
"cell activation"	GO:0045321;GO:0001775	2	Q9ESD6	5.85745558185378
"cell activation"	GO:0045321;GO:0001775	2	P43490	-5.68610607568654
"cell activation"	GO:0045321;GO:0001775	2	Q9Z0D9	20.8603195361157
"cell activation"	GO:0045321;GO:0001775	2	Q14314	-1.82204187090936
"cell activation"	GO:0045321;GO:0001775	2	Q9Y2G9	0.0527080752851989
"cell activation"	GO:0045321;GO:0001775	2	P16045	-0.406098458555398
"cell activation"	GO:0045321;GO:0001775	2	Q8VCN6	4.51613544779588
"cell activation"	GO:0045321;GO:0001775	2	Q14330	-0.913545224889632
"cell activation"	GO:0045321;GO:0001775	2	Q7TNB8	8.85887947046111
"cell activation"	GO:0045321;GO:0001775	2	Q8IUC6	-0.913545224889632
"cell activation"	GO:0045321;GO:0001775	2	Q969R8	0.396862120446506
"cell activation"	GO:0045321;GO:0001775	2	P98086	7.22169760386231
"cell activation"	GO:0045321;GO:0001775	2	Q69ZR2	1.01452709822303
"cell activation"	GO:0045321;GO:0001775	2	P58681	0.59121728555903
"cell activation"	GO:0045321;GO:0001775	2	Q99KQ4	0.829313318170105
"cell activation"	GO:0045321;GO:0001775	2	Q8IWT6	1.01452709822303
"cell activation"	GO:0045321;GO:0001775	2	Q9D4V7	1.00746589322005
"cell activation"	GO:0045321;GO:0001775	2	P97675	5.86263021315477
"cell activation"	GO:0045321;GO:0001775	2	Q8K394	2.77488637344882
"cell activation"	GO:0045321;GO:0001775	2	O54885	5.63515537519542
"cell activation"	GO:0045321;GO:0001775	2	Q80Z29	-2.01794425697811
"cell activation"	GO:0045321;GO:0001775	2	P35225	1.56166183567265
"cell activation"	GO:0045321;GO:0001775	2	O43914	1.60035159485415
"cell activation"	GO:0045321;GO:0001775	2	O00329	3.02644832541556
"cell activation"	GO:0045321;GO:0001775	2	Q9NQZ5	0.927384214768297
"cell activation"	GO:0045321;GO:0001775	2	O75896	-1.08857503630744
"cell activation"	GO:0045321;GO:0001775	2	Q96FZ5	-0.22218824159127
"cell activation"	GO:0045321;GO:0001775	2	Q7Z5R6	2.16382344111943
"cell activation"	GO:0045321;GO:0001775	2	P01033	0.450659211101952
"cell activation"	GO:0045321;GO:0001775	2	P12032	-1.48940519525268
"cell activation"	GO:0045321;GO:0001775	2	Q15399	-1.21043929777019
"cell activation"	GO:0045321;GO:0001775	2	Q9D915	2.26455487598096
"cell activation"	GO:0045321;GO:0001775	2	P28799	2.34102522585072
"regulation of amino acid transport"	GO:0002036;GO:0010958;GO:2000191;GO:1903789;GO:0032368;GO:0032890;GO:0044070;GO:1905952;GO:0051955;GO:1903959;GO:0051952;GO:0034765;GO:0034762	8	Q8R5J9	1.01452709822303
"regulation of amino acid transport"	GO:0002036;GO:0010958;GO:2000191;GO:1903789;GO:0032368;GO:0032890;GO:0044070;GO:1905952;GO:0051955;GO:1903959;GO:0051952;GO:0034765;GO:0034762	8	Q9JKW0	1.27599464237015
"regulation of amino acid transport"	GO:0002036;GO:0010958;GO:2000191;GO:1903789;GO:0032368;GO:0032890;GO:0044070;GO:1905952;GO:0051955;GO:1903959;GO:0051952;GO:0034765;GO:0034762	8	Q15041	0.381778614631275
"regulation of amino acid transport"	GO:0002036;GO:0010958;GO:2000191;GO:1903789;GO:0032368;GO:0032890;GO:0044070;GO:1905952;GO:0051955;GO:1903959;GO:0051952;GO:0034765;GO:0034762	8	Q5F433	1.99694595057865
"regulation of amino acid transport"	GO:0002036;GO:0010958;GO:2000191;GO:1903789;GO:0032368;GO:0032890;GO:0044070;GO:1905952;GO:0051955;GO:1903959;GO:0051952;GO:0034765;GO:0034762	8	O75915	-0.188890067582097
"organic cyclic compound biosynthetic process"	GO:0018130;GO:1901362	4	Q9Y253	1.01452709822303
"organic cyclic compound biosynthetic process"	GO:0018130;GO:1901362	4	Q8DJE4	9.60795163515357
"organic cyclic compound biosynthetic process"	GO:0018130;GO:1901362	4	Q475L1	6.65064301529133
"organic cyclic compound biosynthetic process"	GO:0018130;GO:1901362	4	P34818	3.99171678961644
"organic cyclic compound biosynthetic process"	GO:0018130;GO:1901362	4	A5VBA0	21.5014876376209
"organic cyclic compound biosynthetic process"	GO:0018130;GO:1901362	4	Q44243	21.8261055980029
"organic cyclic compound biosynthetic process"	GO:0018130;GO:1901362	4	B2UDK9	7.39360439327048
"organic cyclic compound biosynthetic process"	GO:0018130;GO:1901362	4	P26922	5.45860615583032
"organic cyclic compound biosynthetic process"	GO:0018130;GO:1901362	4	Q9CWP8	-0.839576289095127
